225.00000000,-63.96152115,770.53991699,832.18841553,0.90497017,0.37402433,0.20281723,0.08053295,0.31749010,-0.94483566
226.00000000,-63.84401321,770.30200195,832.11444092,0.90458143,0.36315447,0.22327384,0.10727690,0.31297696,-0.94368273
227.00000000,-64.19135284,770.37677002,832.07818604,0.92130768,0.33286989,0.20097211,0.07084335,0.36450958,-0.92850095
228.00000000,-63.82597351,770.19348145,831.70947266,0.91026169,0.35328373,0.21590334,0.09085998,0.33830416,-0.93664020
229.00000000,-63.86148834,770.17767334,831.50036621,0.91902572,0.33742779,0.20379946,0.08313496,0.33946317,-0.93693829
230.00000000,-63.87952805,770.27716064,831.20880127,0.91401613,0.35321200,0.19953889,0.06586136,0.35614157,-0.93210804
231.00000000,-63.67779922,770.13391113,830.83813477,0.90713155,0.36748856,0.20509639,0.07221644,0.34418738,-0.93611956
232.00000000,-63.95605087,770.33148193,830.69232178,0.91684824,0.34995994,0.19213903,0.06431526,0.34551042,-0.93620843
233.00000000,-64.59517670,770.78668213,830.70355225,0.90708005,0.36845475,0.20358518,0.09780701,0.28591990,-0.95324910
234.00000000,-64.75915527,770.90576172,830.34478760,0.88364780,0.41293800,0.22056478,0.09893160,0.29578698,-0.95011717
235.00000000,-64.85370636,770.90930176,830.07513428,0.88299286,0.41407770,0.22105029,0.09861939,0.29676390,-0.94984490
236.00000000,-64.27219391,770.27691650,829.56134033,0.91931653,0.34344906,0.19209322,0.07309772,0.33060771,-0.94093329
237.00000000,-64.27610016,770.23504639,829.50805664,0.91146260,0.35160458,0.21356523,0.09055842,0.33491892,-0.93788505
238.00000000,-64.36273956,770.24951172,829.30822754,0.91162431,0.35145122,0.21312709,0.09088896,0.33332229,-0.93842173
239.00000000,-64.44127655,770.24481201,829.09173584,0.91310656,0.34928319,0.21032751,0.08889407,0.33290350,-0.93876159
240.00000000,-64.34169769,770.12854004,828.83105469,0.91894925,0.33804226,0.20312482,0.08149199,0.34117460,-0.93646085
241.00000000,-64.68283844,770.15795898,828.47119141,0.91875625,0.34650517,0.18926483,0.05803551,0.35563594,-0.93282104
242.00000000,-64.61300659,770.34057617,828.17901611,0.91812366,0.35532629,0.17547706,0.04095493,0.35534960,-0.93383580
243.00000000,-64.76562500,770.45440674,828.13146973,0.91888618,0.35335588,0.17546439,0.04661904,0.34438425,-0.93767059
244.00000000,-64.68347931,770.38012695,828.17291260,0.92026234,0.34349972,0.18741713,0.06191827,0.34509355,-0.93652368
245.00000000,-64.84376526,770.48980713,828.05480957,0.91537994,0.35410386,0.19154634,0.06670167,0.33581305,-0.93956399
246.00000000,-64.83332825,770.04907227,827.65838623,0.90787864,0.36864108,0.19965000,0.05986811,0.35734296,-0.93205249
247.00000000,-64.86907196,770.43853760,827.75030518,0.92062080,0.34349847,0.18565042,0.06740858,0.32850844,-0.94209254
248.00000000,-64.91210938,770.41125488,827.60076904,0.92029858,0.34360084,0.18705355,0.06837383,0.32950765,-0.94167393
249.00000000,-65.14379120,770.50762939,827.51599121,0.92652041,0.33099911,0.17888400,0.05926329,0.34112233,-0.93814892
250.00000000,-65.22229767,770.46514893,827.31555176,0.92800504,0.32744151,0.17773211,0.05838285,0.34334457,-0.93739319
251.00000000,-64.77590942,769.81939697,826.75750732,0.89943266,0.38253403,0.21139683,0.08038934,0.33063185,-0.94032985
252.00000000,-64.84161377,770.06512451,826.64471436,0.91006339,0.36165065,0.20246826,0.08961675,0.30524641,-0.94804722
253.00000000,-65.09591675,770.26306152,826.39581299,0.90626740,0.37796956,0.18925755,0.06575315,0.31622612,-0.94640249
254.00000000,-65.28493500,770.11346436,826.25805664,0.90948182,0.36700544,0.19531985,0.07200602,0.32365388,-0.94343168
255.00000000,-66.30009460,770.63226318,826.37463379,0.91460198,0.35637644,0.19104725,0.03960493,0.39124972,-0.91943192
256.00000000,-67.15522003,771.56298828,826.55950928,0.91693002,0.35398996,0.18420227,0.01326187,0.43431699,-0.90066248
257.00000000,-67.24232483,771.57916260,826.38092041,0.91693300,0.35339162,0.18533275,0.01404244,0.43558151,-0.90003973
258.00000000,-66.69149017,770.90710449,825.81610107,0.88325381,0.41644156,0.21549748,0.01854874,0.42819428,-0.90349627
259.00000000,-66.79898071,771.15032959,825.97308350,0.88152939,0.40785754,0.23781967,0.05274883,0.41548187,-0.90807068
260.00000000,-66.92241669,771.07177734,825.72570801,0.88131553,0.40856755,0.23739323,0.07705365,0.37140459,-0.92526823
261.00000000,-66.34743500,770.51916504,824.95465088,0.89376682,0.39640427,0.20986784,0.08475834,0.31020427,-0.94688404
262.00000000,-66.14165497,770.25231934,824.61651611,0.89429903,0.39614093,0.20809032,0.06954899,0.33633220,-0.93917179
263.00000000,-66.11523438,770.17089844,824.64031982,0.89494938,0.38711959,0.22181982,0.08433391,0.34143054,-0.93611592
264.00000000,-66.14397430,770.17541504,824.49487305,0.89560986,0.38622579,0.22070938,0.08347350,0.34142548,-0.93619484
265.00000000,-66.19197845,770.16412354,824.36138916,0.89578682,0.38618910,0.22005449,0.08343922,0.34017295,-0.93665385
266.00000000,-66.33187866,770.22705078,824.01318359,0.89481145,0.39683607,0.20453264,0.06531578,0.33684134,-0.93929327
267.00000000,-66.57758331,770.50878906,824.20751953,0.88986111,0.39885247,0.22150379,0.09394276,0.31491637,-0.94445890
268.00000000,-66.55647278,770.45397949,824.31121826,0.88898110,0.39066395,0.23894425,0.11111328,0.32217610,-0.94013643
269.00000000,-66.67692566,770.56658936,823.96008301,0.88834375,0.40192300,0.22204348,0.09143253,0.31905073,-0.94331688
270.00000000,-66.36679840,770.48919678,823.52429199,0.90119398,0.38880438,0.19152158,0.06936201,0.30681497,-0.94923836
271.00000000,-66.36369324,770.51831055,823.42846680,0.90118337,0.38888568,0.19140670,0.06967224,0.30588925,-0.94951439
272.00000000,-67.32289886,771.05706787,823.81524658,0.88636750,0.40854329,0.21781877,0.04376067,0.39443493,-0.91788131
273.00000000,-67.33730316,771.08935547,823.71734619,0.88624650,0.40844196,0.21850011,0.04355992,0.39612746,-0.91716170
274.00000000,-67.12185669,770.90466309,823.69012451,0.88967460,0.39534259,0.22843681,0.04823874,0.41612113,-0.90802878
275.00000000,-67.17758942,771.04846191,823.69915771,0.88680542,0.40040839,0.23075807,0.05504610,0.40424931,-0.91299099
276.00000000,-67.07251740,770.99951172,823.36804199,0.87684149,0.42286688,0.22876319,0.05572657,0.38321888,-0.92197496
277.00000000,-66.77722931,770.98815918,823.21105957,0.88397676,0.41335103,0.21846294,0.04123643,0.39651656,-0.91710091
278.00000000,-66.41084290,770.65850830,822.89257812,0.89267898,0.40026990,0.20714310,0.05586946,0.35778600,-0.93213081
279.00000000,-66.34441376,770.76495361,822.88647461,0.88916934,0.40671363,0.20967090,0.06521490,0.34090185,-0.93783414
280.00000000,-66.33901215,770.71130371,822.79864502,0.89141113,0.40244699,0.20838100,0.06372344,0.34393066,-0.93683028
281.00000000,-66.23951721,770.61553955,822.90875244,0.89180052,0.39408195,0.22224134,0.07582232,0.35408902,-0.93213302
282.00000000,-66.26560974,770.59332275,822.86291504,0.89179057,0.39407173,0.22229940,0.07622722,0.35344124,-0.93234581
283.00000000,-66.05796814,770.33581543,822.64868164,0.90541255,0.37036645,0.20750135,0.08246656,0.32602704,-0.94175678
284.00000000,-66.07501221,770.32250977,822.59533691,0.90506858,0.37110984,0.20767359,0.08257502,0.32568413,-0.94186580
285.00000000,-66.14910889,770.27398682,822.54437256,0.90514946,0.37070799,0.20803861,0.08329685,0.32523543,-0.94195735
286.00000000,-66.17045593,770.24792480,822.48791504,0.90527385,0.37052953,0.20781511,0.08318965,0.32509118,-0.94201660
287.00000000,-65.86968231,769.95959473,822.30529785,0.90625173,0.36773190,0.20852101,0.07110950,0.35362762,-0.93267941
288.00000000,-66.24169922,770.16302490,822.16772461,0.91270381,0.36316693,0.18730077,0.04895075,0.35789645,-0.93247741
289.00000000,-66.10446930,769.95092773,821.97625732,0.90392476,0.37922361,0.19776130,0.05982164,0.34574187,-0.93642092
290.00000000,-66.21633148,769.94238281,821.88696289,0.90532672,0.37683177,0.19591141,0.05951275,0.34417027,-0.93701923
291.00000000,-66.33453369,769.91607666,821.77465820,0.90659237,0.37356314,0.19631839,0.06136081,0.34356922,-0.93712062
292.00000000,-66.55977631,769.96960449,821.93634033,0.90718144,0.36372161,0.21149090,0.08941926,0.32450724,-0.94164711
293.00000000,-66.68661499,769.89306641,821.89794922,0.90688866,0.35856801,0.22131872,0.09905250,0.32910657,-0.93908346
294.00000000,-67.23337555,770.14916992,821.85913086,0.91381699,0.34467089,0.21480346,0.08362381,0.35788679,-0.93001294
295.00000000,-68.25744629,770.38983154,821.93701172,0.90609831,0.35792500,0.22555611,0.07310660,0.39265829,-0.91677415
296.00000000,-69.01677704,770.77008057,822.01092529,0.89485824,0.37687907,0.23914611,0.05518544,0.43825269,-0.89715618
297.00000000,-69.79821777,770.96759033,821.87634277,0.88350391,0.39127338,0.25753841,0.04586883,0.47489047,-0.87884879
298.00000000,-69.86685944,770.82696533,821.57269287,0.89659739,0.37205228,0.24018782,0.06309187,0.42952305,-0.90084928
299.00000000,-69.71772003,770.20208740,821.02844238,0.90660959,0.35569358,0.22702664,0.12426190,0.28911316,-0.94919574
300.00000000,-70.00785828,770.22668457,820.61193848,0.89130980,0.39009279,0.23107252,0.11601573,0.29645461,-0.94797415
301.00000000,-71.11999512,770.68829346,821.07299805,0.91130167,0.33975986,0.23257791,0.05240387,0.46456414,-0.88398755
302.00000000,-70.25101471,769.65277100,820.16571045,0.90800738,0.34526351,0.23730941,0.10957109,0.35101211,-0.92993796
303.00000000,-71.19565582,769.76782227,819.80371094,0.89489412,0.37644786,0.23969051,0.10908329,0.33628470,-0.93542153
304.00000000,-71.24708557,769.71423340,819.59100342,0.89294171,0.37825131,0.24409229,0.11032929,0.34180224,-0.93327308
305.00000000,-71.30619049,769.62103271,819.32391357,0.90044290,0.36614928,0.23481341,0.11066473,0.32922983,-0.93774253
306.00000000,-71.50449371,769.54040527,819.03344727,0.90282339,0.36041176,0.23454911,0.10721599,0.33955276,-0.93445629
307.00000000,-72.40193176,769.85052490,819.10217285,0.90609813,0.35269129,0.23365578,0.09552836,0.36746371,-0.92511886
308.00000000,-72.55113220,769.91754150,818.95550537,0.90378606,0.35637915,0.23699079,0.09662388,0.36953527,-0.92417943
309.00000000,-72.78072357,769.86572266,818.70697021,0.90184551,0.35969025,0.23936908,0.09807633,0.36912984,-0.92418844
310.00000000,-73.24965668,769.96258545,818.55859375,0.90030152,0.36348170,0.23945417,0.10733907,0.34773844,-0.93142700
311.00000000,-73.90725708,770.38519287,818.58453369,0.88519597,0.39124393,0.25170678,0.13677152,0.29827893,-0.94462860
312.00000000,-73.88414764,770.21502686,818.16290283,0.86418223,0.42470062,0.26984912,0.14909054,0.29608768,-0.94345337
313.00000000,-73.50947571,769.80108643,818.03552246,0.89266407,0.36816168,0.26001495,0.15057530,0.30014926,-0.94193286
314.00000000,-73.18566895,769.44110107,817.36572266,0.90949327,0.34474853,0.23231536,0.09487342,0.37195480,-0.92338973
315.00000000,-73.77973175,769.89013672,817.49462891,0.88640547,0.38374755,0.25888839,0.09983626,0.38762182,-0.91639620
316.00000000,-74.63642883,770.27819824,817.58093262,0.86230475,0.42132828,0.28091463,0.07707861,0.43907034,-0.89514029
317.00000000,-74.16697693,769.66784668,817.04492188,0.89666623,0.36363542,0.25250536,0.12223709,0.34483302,-0.93067080
318.00000000,-74.35423279,769.35534668,816.67602539,0.89282149,0.36951491,0.25754315,0.13762435,0.32064271,-0.93714881
319.00000000,-74.95140076,769.57690430,816.73950195,0.89237297,0.36638299,0.26350343,0.14246747,0.32531965,-0.93481022
320.00000000,-75.03923035,769.44274902,816.54797363,0.88626784,0.37504631,0.27178964,0.14215767,0.33821839,-0.93026853
321.00000000,-75.26228333,769.42321777,816.45910645,0.88518673,0.37557605,0.27456713,0.14367339,0.34064096,-0.92915106
322.00000000,-75.65851593,769.39245605,816.58782959,0.89677668,0.34781730,0.27352279,0.13402373,0.37560391,-0.91703838
323.00000000,-75.59173584,769.57061768,816.62438965,0.89007902,0.35578665,0.28491259,0.13659260,0.38814485,-0.91141981
324.00000000,-75.70875549,769.59295654,816.55822754,0.89041346,0.35494235,0.28492066,0.13673803,0.38846749,-0.91126049
325.00000000,-75.92389679,769.71740723,816.52313232,0.88527304,0.36228624,0.29161683,0.14490619,0.38095254,-0.91316885
326.00000000,-76.44492340,769.76739502,816.49755859,0.89725864,0.34473902,0.27582952,0.12893160,0.39291984,-0.91048926
327.00000000,-76.50185394,769.80639648,816.35534668,0.91265440,0.31832540,0.25638038,0.12189492,0.38673884,-0.91409779
328.00000000,-76.70533752,769.73089600,816.15856934,0.89885545,0.34132570,0.27487391,0.13214272,0.38693279,-0.91259038
329.00000000,-77.11209106,769.77459717,815.82708740,0.89838886,0.35062370,0.26450044,0.12069597,0.38195121,-0.91626734
330.00000000,-77.70641327,770.04333496,816.08746338,0.88512754,0.36493853,0.28873715,0.15799233,0.34794909,-0.92410493
331.00000000,-77.95275879,769.71246338,815.76263428,0.88144475,0.36947933,0.29417706,0.17146292,0.33003134,-0.92826712
332.00000000,-77.58504486,769.22503662,815.41754150,0.89484572,0.34371895,0.28479540,0.14651908,0.37649214,-0.91476005
333.00000000,-77.62796783,769.14392090,815.27856445,0.90239507,0.33013490,0.27693689,0.14060086,0.38192445,-0.91343588
334.00000000,-77.76072693,769.15924072,815.23339844,0.90335029,0.32799062,0.27637008,0.14010438,0.38335860,-0.91291130
335.00000000,-77.87001801,769.15869141,815.16754150,0.90335125,0.32823333,0.27607861,0.14015859,0.38243401,-0.91329068
336.00000000,-78.68589783,769.77539062,815.36657715,0.87974042,0.37128884,0.29698732,0.17516655,0.32759714,-0.92843789
337.00000000,-78.62125397,769.69537354,815.20623779,0.86979860,0.38456303,0.30913061,0.18985116,0.31743765,-0.92908025
338.00000000,-79.10086823,769.99200439,815.04913330,0.87152350,0.39236790,0.29409903,0.19008982,0.28252774,-0.94023609
339.00000000,-79.00314331,769.89453125,815.15307617,0.87254894,0.38095087,0.30583456,0.19746716,0.29758459,-0.93405044
340.00000000,-79.09236908,769.88562012,815.10064697,0.87210894,0.37886405,0.30965796,0.20044689,0.30068797,-0.93242043
341.00000000,-79.18354034,770.03173828,814.96307373,0.88358593,0.36005998,0.29938719,0.19273145,0.30305368,-0.93328083
342.00000000,-79.62867737,769.95361328,814.79064941,0.88975841,0.34856761,0.29467025,0.19587409,0.29152769,-0.93629318
343.00000000,-79.74698639,769.70458984,814.53820801,0.89175612,0.34302348,0.29513723,0.18658797,0.31545681,-0.93041503
344.00000000,-80.17774200,769.49041748,814.32617188,0.87790394,0.36559689,0.30923069,0.20435607,0.29796678,-0.93244535
345.00000000,-80.15261078,769.13995361,814.01959229,0.88533998,0.34917700,0.30699936,0.17650045,0.35845995,-0.91670829
346.00000000,-80.51603699,769.20739746,813.99279785,0.87998068,0.35699025,0.31335586,0.17367849,0.37219846,-0.91175878
347.00000000,-81.03607941,769.45800781,814.05987549,0.89398301,0.33352733,0.29925555,0.15519190,0.39604920,-0.90501964
348.00000000,-81.66474915,769.55944824,814.05139160,0.91479963,0.29946348,0.27104115,0.11950213,0.44033474,-0.88984525
349.00000000,-81.86157990,769.60693359,813.77539062,0.91669601,0.30480340,0.25838596,0.10684337,0.43612021,-0.89352322
350.00000000,-81.22227478,769.24328613,813.44958496,0.89401662,0.34225392,0.28913081,0.14555810,0.38845092,-0.90990049
351.00000000,-81.10712433,769.06097412,813.50915527,0.88563156,0.34577721,0.30999169,0.16815561,0.38344747,-0.90812540
352.00000000,-81.23481750,769.14886475,813.55267334,0.89140069,0.33654529,0.30354902,0.16017936,0.39259672,-0.90565467
353.00000000,-81.22792053,769.15124512,813.55358887,0.89162165,0.33635300,0.30311292,0.16004825,0.39210302,-0.90589172
354.00000000,-81.16999817,769.19073486,813.56793213,0.89262277,0.33443561,0.30228701,0.15956426,0.39275020,-0.90569669
355.00000000,-81.10401917,769.24206543,813.58514404,0.89324600,0.33354715,0.30142638,0.15910029,0.39255428,-0.90586329
356.00000000,-81.23209381,769.45257568,813.66204834,0.88484818,0.34891355,0.30871189,0.16974878,0.37563092,-0.91109097
357.00000000,-81.05819702,769.26354980,813.55548096,0.89412600,0.33171207,0.30084181,0.15937468,0.39210188,-0.90601099
358.00000000,-81.08407593,769.23730469,813.53076172,0.89430523,0.33123171,0.30083829,0.15989509,0.39137262,-0.90623456
359.00000000,-81.10528564,769.22796631,813.50628662,0.89337754,0.33281946,0.30184063,0.16024637,0.39159441,-0.90607661
360.00000000,-81.11660004,769.23712158,813.48614502,0.89273077,0.33330256,0.30321798,0.16098695,0.39258784,-0.90551531
361.00000000,-81.25585938,769.39971924,813.56744385,0.90110195,0.31928790,0.29337773,0.14982054,0.40566343,-0.90166014
362.00000000,-81.78253174,769.61346436,813.72039795,0.91692781,0.29266477,0.27127615,0.12321205,0.43895090,-0.89002299
363.00000000,-81.75255585,769.62713623,813.71551514,0.91774368,0.29113489,0.27016115,0.12311846,0.43816841,-0.89042145
364.00000000,-81.73657990,769.62927246,813.71014404,0.91756910,0.29096785,0.27093300,0.12375280,0.43858320,-0.89012927
365.00000000,-81.75077057,769.62084961,813.67639160,0.91766596,0.29046348,0.27114603,0.12414703,0.43863553,-0.89004850
366.00000000,-81.75213623,769.63128662,813.64562988,0.91710240,0.29108799,0.27238020,0.12429513,0.44040465,-0.88915384
367.00000000,-81.75623322,769.61987305,813.59887695,0.91685247,0.29148763,0.27279377,0.12451743,0.44042927,-0.88911051
368.00000000,-81.75286865,769.62432861,813.54901123,0.91698813,0.29056937,0.27331716,0.12555276,0.44010919,-0.88912350
369.00000000,-81.15116882,769.43481445,813.30718994,0.89813387,0.32082489,0.30071071,0.15981308,0.39894289,-0.90294206
370.00000000,-81.16470337,769.41467285,813.25579834,0.89757836,0.32147273,0.30167595,0.16037500,0.39931107,-0.90267968
371.00000000,-81.68419647,769.52514648,813.36218262,0.91967410,0.28423357,0.27094442,0.13239092,0.42515486,-0.89538592
372.00000000,-80.95122528,768.89526367,812.91052246,0.89682066,0.32286954,0.30243680,0.17335196,0.37249202,-0.91170108
373.00000000,-81.03257751,769.04089355,812.97937012,0.90309536,0.31143522,0.29568028,0.16925627,0.37466007,-0.91158217
374.00000000,-80.88674927,769.03344727,812.92626953,0.89736003,0.32152820,0.30226573,0.17727141,0.36461365,-0.91412896
375.00000000,-81.23026276,769.05639648,813.02490234,0.88973814,0.32906955,0.31635311,0.17807764,0.38790143,-0.90433449
376.00000000,-80.83882904,769.06378174,812.92358398,0.89851606,0.31976750,0.30069524,0.17713401,0.36263990,-0.91494042
377.00000000,-80.90829468,769.19805908,813.03454590,0.89831704,0.32058400,0.30042040,0.17096876,0.37481248,-0.91119993
378.00000000,-80.82455444,769.08447266,812.93927002,0.89827722,0.32054394,0.30058205,0.17664179,0.36293077,-0.91492015
379.00000000,-80.81886292,769.10351562,812.94433594,0.89835715,0.31985554,0.30107611,0.17716375,0.36335969,-0.91464901
